TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapred.lib.MultipleOutputs,120,19,63,579,1001111001100101111111111111111111111111111111111111010010000011110111011001,1111111111110000001111111111111111111111111111111111011000000011110111101010
