TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ResourcePBImpl,120,24,154,334,11111111111110111101011111111111101010111101111111101011101111101011011,11111111101011101010111010111010100100011110001111
