TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.ResourceTracker,120,22,84,178,0110101110000111110111011000000000000000000000000000000111010111111111111111111111111,1111111010010111001111000000000000000000000000000000000111101011111111111111111111111
