TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.http.HtmlQuoting,120,16,28,5456,11111111,1111000111111111111111111111111111111111111111111111111111111
