TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.yarn.server.federation.utils.FederationRegistryClient,120,5,24,313,11110011011101111000011000010000000000000110000001110000000000000000001111110000000000000000011111000000000000000011100000000000
