TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.HarFileSystem,120,56,184,979,11000111000000000111100110101000100101001000000001000010000000000001,0000000100000000000111111111111111111111111111111111101111111111011111110011111111110000001001111110100000011101000000000000011111111000000000000000000000000000000110000011000011000000000000000000000000000000000000000000000
