TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
gnu.trove.decorator.TShortByteMapDecorator,120,45,191,434,10111111000011011111111111111111111111111111100000011110000000011111111111111,11110000001111111111110111111111111101111111110111011
