TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.jstevh.viewer.ClassInfo,120,36,90,1189,011101011110010111011101101101011101110110111111111111111111101111101011011111111101111111011111111111111111111111111111111111110000000000111011111110111101011001011111,010010011011010111011011011011010001011011
