TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.fs.ContentSummary,120,58,156,1051,111111111111111111111111111111111111111111111111110111011100001111111111,11111111111010010111010111111010111111010010010010010110110
