TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,120,16,43,3984,1111111111111111111111111111111111111111111111111111111110111111111111111101111111111110111111111111111111111111111111111111111111111111111111
