TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.ByteSource,120,39,157,51,001111111111111111011101111111111101110100000010001111100110111111011111111011011111111111111101101110,101111101111111111110111111111111101011001010001001111100101111111011111111101011111111111111110101110
