TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.commons.codec.language.DoubleMetaphone,120,118,242,1321,11111111111101010101011,111111111111111111111111111111111111111111111111111111111111111111111111110101111111111111111111111111111111111110111111111111111101110111011111111111111011111111111111110101111111111111111111111111110101111011111111111111110111101110000111111111111011011110110111111111111111111111111111111101111111111111111011111111111111101111100011110111111111110101101111111111111111111011111101111111111111111111111111011111110111110101111111111111111101111111111000111111101111111111111111111111111111111111
