TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.UserGroupInformation,120,44,84,446,111100010101110000110000110100100100111000000001101001000001011110001111011001010011100110100001110101000110110000011100000000000000000000000000001111101111001000001100000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000001000001111111111010000000000000000000000000000000000000000000000000011001100000101001000000001001010000000000000000000000000,000000011110101000001100110100001010111000110000111010101111110000001111100110100101010101100011110110000101011000101100000000000000000000000000001111011101010100001100000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000100001111111111010000000000000000000000000000000000000000000000000011001100000101000110001001000101000000000000000000000000
