TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Field,120,130,390,148,1111111111111111111111111111110010011111111111001111111111111111111110110000000000000000000001111111111111111111111111111111111111111111111111111111111111111001111001010100100100101011111111111111111111111111111111111111001111111111111111111111111111111111111111101010101010101010101111111111111111111111111111111111010111110001111011111111111111110111111111111111101111111111111111111111111111111111111111111111101111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111000011111111111101111111111111111011111111111111111100000000011111111111101111010101111111111111111111111111111111111111111111111111111111110001111101011111111111111110001111111011111000011111101100100000010111111110
