TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.ChecksumFileSystem,120,50,172,92,00000100000011111111111110000000000100111100000000000000000,01000011111111101111111110111111111101111111100000011111111111111111101111100000000000000000000000000000000000000000000000000000000010000111111100100011111110000001111011100000000111101110100110111
