TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.metrics2.source.JvmMetrics,120,10,22,1408,10111111101111111111110110110111001110111110101111001100101010101,111111
