TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
corina.formats.TucsonSimple,120,7,43,1973,1111111111101011110111011011001011000101010000001111111,1111111111110101110111101101110000100101010100000111111
