TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapred.IFile,120,12,42,186,100000000000010001111,00100111111101100111000000000100000011100101000000000000000000000000000000
