TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.token.delegation.AbstractDelegationTokenSecretManager,120,20,83,104,1110111010001101001011011101010111111111111111101100000001101101101100010000000000000100000000000000001011000000,000000000000000000001000000000000011000000000000000000000000100000000000000000
